,Unnamed: 0,num_physical_stroke,num_stroke,num_brush,start_point_x,start_point_y,end_point_x,end_point_y,theta_deg,theta_rad,r,g,b
1069,1069,1070.0,328.0,4.0,93.76782903565977,433.1876641081102,121.41737749283868,454.8780285631499,128.1132781505585,2.2359985192505567,249.0,234.0,243.0
1070,1070,1071.0,329.0,4.0,455.3834753694564,220.88911962613082,546.9321206170777,208.74766454190717,82.44534909725189,1.4389427947031799,171.0,146.0,177.0
1071,1071,1072.0,329.0,4.0,455.78089472708405,223.88572946684639,547.3295399747052,211.74427438262268,82.44534909725189,1.4389427947031799,171.0,146.0,177.0
1072,1072,1073.0,330.0,4.0,546.0829078840095,48.14963225013978,567.6415354804554,43.44500855453436,77.68964231014252,1.3559400530086805,186.0,170.0,188.0
1073,1073,1074.0,330.0,4.0,547.7970077977859,56.004381980437174,569.3556353942321,51.29975828483176,77.68964231014252,1.3559400530086805,186.0,170.0,188.0
1074,1074,1075.0,331.0,4.0,55.36440958486768,314.1764072752182,67.95238613925622,348.73165018885305,159.98404741287231,2.7922483780213376,232.0,244.0,250.0
1075,1075,1076.0,331.0,4.0,45.95152156751129,317.6053866045695,58.539498121899825,352.16062951820436,159.98404741287231,2.7922483780213376,232.0,244.0,250.0
1076,1076,1077.0,331.0,4.0,36.5386335501549,321.0343659339208,49.12661010454343,355.58960884755567,159.98404741287231,2.7922483780213376,232.0,244.0,250.0
1077,1077,1078.0,331.0,4.0,33.714767144947984,322.06305973272623,46.30274369933651,356.61830264636114,159.98404741287231,2.7922483780213376,232.0,244.0,250.0
1078,1078,1079.0,332.0,4.0,56.277063474452966,35.56230620753724,60.61618232192136,24.975389009960733,22.286599427461624,0.3889745390822885,181.0,177.0,205.0
1079,1079,1080.0,332.0,4.0,65.60791954396696,39.386619997722676,69.94703839143536,28.799702800146168,22.286599427461624,0.3889745390822885,181.0,177.0,205.0
1080,1080,1081.0,332.0,4.0,74.93877561348096,43.2109337879081,79.27789446094934,32.6240165903316,22.286599427461624,0.3889745390822885,181.0,177.0,205.0
1081,1081,1082.0,332.0,4.0,84.26963168299496,47.03524757809354,88.60875053046337,36.44833038051704,22.286599427461624,0.3889745390822885,181.0,177.0,205.0
1082,1082,1083.0,332.0,4.0,93.60048775250894,50.85956136827897,97.93960659997737,40.27264417070246,22.286599427461624,0.3889745390822885,181.0,177.0,205.0
1083,1083,1084.0,332.0,4.0,102.93134382202295,54.6838751584644,107.27046266949137,44.09695796088789,22.286599427461624,0.3889745390822885,181.0,177.0,205.0
1084,1084,1085.0,333.0,4.0,306.52175869020147,188.58434199723717,338.3656725718522,160.44185775900385,48.53092968463898,0.8470245120508034,111.0,108.0,85.0
1085,1085,1086.0,333.0,4.0,313.28100750622934,196.2325984688467,345.12492138788,168.09011423061338,48.53092968463898,0.8470245120508034,111.0,108.0,85.0
1086,1086,1087.0,333.0,4.0,314.6328572694348,197.76224976316857,346.47677115108553,169.61976552493527,48.53092968463898,0.8470245120508034,111.0,108.0,85.0
1087,1087,1088.0,334.0,4.0,264.5560883349152,161.57793231723272,278.53433895481146,183.6811104106723,147.69036769866943,2.5776831898228623,101.0,106.0,86.0
1088,1088,1089.0,334.0,4.0,255.9649011257597,167.0110771538871,269.943151745656,189.1142552473266,147.69036769866943,2.5776831898228623,101.0,106.0,86.0
1089,1089,1090.0,334.0,4.0,249.9510700793509,170.81427853954509,263.92932069924717,192.9174566329847,147.69036769866943,2.5776831898228623,101.0,106.0,86.0
1090,1090,1091.0,335.0,4.0,509.3429668309724,265.07242157436,559.0395873687419,278.5330664909709,105.1552963256836,1.835306146793474,210.0,210.0,210.0
1091,1091,1092.0,335.0,4.0,506.94835322026125,273.91332070536913,556.6449737580308,287.37396562198,105.1552963256836,1.835306146793474,210.0,210.0,210.0
1092,1092,1093.0,336.0,4.0,252.53873038097404,78.74957552316137,288.13120561180483,100.43862881905814,121.35695457458496,2.118078427519702,242.0,250.0,237.0
1093,1093,1094.0,336.0,4.0,247.28807254394547,87.36608388156736,282.8805477747763,109.05513717746409,121.35695457458496,2.118078427519702,242.0,250.0,237.0
1094,1094,1095.0,336.0,4.0,242.03741470691693,95.98259223997333,277.62988993774775,117.67164553587006,121.35695457458496,2.118078427519702,242.0,250.0,237.0
1095,1095,1096.0,336.0,4.0,239.93715157210548,99.42919558333573,275.5296268029363,121.11824887923244,121.35695457458496,2.118078427519702,242.0,250.0,237.0
1096,1096,1097.0,337.0,4.0,23.70363293413293,223.8616646260649,46.85305859094517,248.08694691585941,136.30093574523926,2.3789001023036556,165.0,151.0,167.0
1097,1097,1098.0,337.0,4.0,19.137594661655886,228.22492290600647,42.28702031846813,252.4502051958009,136.30093574523926,2.3789001023036556,165.0,151.0,167.0
1098,1098,1099.0,338.0,4.0,270.3650612053542,309.82853778982184,285.7331976971485,325.66293985396914,135.8561182022095,2.371136571607155,124.0,116.0,124.0
1099,1099,1100.0,338.0,4.0,268.09259196643853,312.03409107156745,283.4607284582328,327.86849313571474,135.8561182022095,2.371136571607155,124.0,116.0,124.0
1100,1100,1101.0,339.0,4.0,304.8707069958223,349.19574357009367,362.49825824842287,302.18462478174166,50.79329252243042,0.8865101924450266,150.0,147.0,150.0
1101,1101,1102.0,339.0,4.0,309.41666971980993,354.7683124989132,367.0442209724105,307.757193710561,50.79329252243042,0.8865101924450266,150.0,147.0,150.0
1102,1102,1103.0,340.0,4.0,324.81411362309086,1.4523356693602896,359.850108998221,24.029278642301048,122.79744029045105,2.1432196460895128,255.0,249.0,255.0
1103,1103,1104.0,340.0,4.0,319.3437762936901,9.941470518263332,354.3797716688202,32.51841349120409,122.79744029045105,2.1432196460895128,255.0,249.0,255.0
1104,1104,1105.0,340.0,4.0,318.79674256075003,10.79038400315364,353.83273793588006,33.36732697609439,122.79744029045105,2.1432196460895128,255.0,249.0,255.0
1105,1105,1106.0,341.0,4.0,313.69491316979963,487.59930448525705,318.3881539379705,473.6573890594397,18.604680150747303,0.3247129249109753,255.0,255.0,255.0
1106,1106,1107.0,342.0,4.0,164.78045379628668,417.8842878324076,218.07945248137932,440.8224993098423,113.2855224609375,1.977205361785349,251.0,241.0,251.0
1107,1107,1108.0,342.0,4.0,160.72946977836813,427.2971137650997,214.0284684634608,450.23532524253443,113.2855224609375,1.977205361785349,251.0,241.0,251.0
1108,1108,1109.0,342.0,4.0,157.48868256403327,434.82737451125337,210.78768124912597,457.765585988688,113.2855224609375,1.977205361785349,251.0,241.0,251.0
1109,1109,1110.0,343.0,4.0,449.3536283750752,435.0589271609588,517.3265838968068,458.55336230157576,109.06739473342896,1.9035851446706584,241.0,242.0,255.0
1110,1110,1111.0,343.0,4.0,446.0191977839434,444.7059393536232,513.9921533056752,468.2003744942401,109.06739473342896,1.9035851446706584,241.0,242.0,255.0
1111,1111,1112.0,343.0,4.0,445.35231166571714,446.63534179215605,513.3252671874488,470.129776932773,109.06739473342896,1.9035851446706584,241.0,242.0,255.0
1112,1112,1113.0,344.0,4.0,126.63211445059707,438.79002208818986,139.49738905049912,441.1288684971807,100.30357718467712,1.7506276734008799,249.0,232.0,240.0
1113,1113,1114.0,344.0,4.0,124.79123567660268,448.9161299170435,137.65651027650478,451.2549763260344,100.30357718467712,1.7506276734008799,249.0,232.0,240.0
1114,1114,1115.0,345.0,4.0,555.0955697224676,208.75532023598583,599.6667979655966,195.21087605670033,73.09685826301575,1.275780849553248,109.0,105.0,142.0
1115,1115,1116.0,345.0,4.0,558.0426992461511,218.4535537643169,602.6139274892801,204.9091095850314,73.09685826301575,1.275780849553248,109.0,105.0,142.0
1116,1116,1117.0,345.0,4.0,559.2215510556244,222.33284717564942,603.7927792987533,208.78840299636383,73.09685826301575,1.275780849553248,109.0,105.0,142.0
1117,1117,1118.0,346.0,4.0,489.2492371756145,45.60413155000822,514.3280163127465,35.68389493185913,68.41808259487152,1.1941208091819338,158.0,147.0,198.0
1118,1118,1119.0,346.0,4.0,491.48626936177385,51.25944384535279,516.565048498906,41.33920722720369,68.41808259487152,1.1941208091819338,158.0,147.0,198.0
1119,1119,1120.0,347.0,4.0,-0.3501794079520667,326.3447714177985,34.45641887663522,331.18937211689627,97.9238784313202,1.7090940949491973,229.0,223.0,222.0
1120,1120,1121.0,347.0,4.0,-0.9152579934920294,330.4046443666208,33.891340291095254,335.2492450657185,97.9238784313202,1.7090940949491973,229.0,223.0,222.0
1121,1121,1122.0,348.0,4.0,16.318950894297256,63.474916048161795,40.319713567497466,29.398491396589677,35.157864689826965,0.6136204968081355,119.0,124.0,140.0
1122,1122,1123.0,348.0,4.0,24.682434682828767,69.36549851337477,48.68319735602898,35.289073861802656,35.157864689826965,0.6136204968081355,119.0,124.0,140.0
1123,1123,1124.0,348.0,4.0,28.86417657709452,72.31078974598127,52.864939250294725,38.23436509440914,35.157864689826965,0.6136204968081355,119.0,124.0,140.0
1124,1124,1125.0,349.0,4.0,314.4826251678862,145.18456580279292,317.8342414548972,155.26642129494894,161.6111075878143,2.8206459352021516,251.0,187.0,153.0
1125,1125,1126.0,350.0,4.0,267.454096387088,152.31115698485385,304.7132460251173,140.0382108938555,71.76841914653778,1.2525952130584228,245.0,227.0,248.0
1126,1126,1127.0,351.0,4.0,554.5976181358502,326.73004019453566,559.7472844379255,311.21727867774393,18.36426839232445,0.32051694816598736,98.0,90.0,155.0
1127,1127,1128.0,351.0,4.0,564.3961697718519,329.9827989708789,569.5458360739271,314.47003745408716,18.36426839232445,0.32051694816598736,98.0,90.0,155.0
1128,1128,1129.0,351.0,4.0,573.2148662442534,332.91028186958766,578.3645325463287,317.397520352796,18.36426839232445,0.32051694816598736,98.0,90.0,155.0
1129,1129,1130.0,352.0,4.0,196.4233825555884,63.43575179827226,222.7616685741196,85.44692175112145,129.88584280014038,2.2669356085902206,247.0,237.0,242.0
1130,1130,1131.0,352.0,4.0,189.84283783698768,71.30994791449484,216.1811238555189,93.32111786734406,129.88584280014038,2.2669356085902206,247.0,237.0,242.0
1131,1131,1132.0,352.0,4.0,183.262293118387,79.18414403071742,209.6005791369183,101.19531398356659,129.88584280014038,2.2669356085902206,247.0,237.0,242.0
1132,1132,1133.0,352.0,4.0,182.6042386465269,79.97156364233967,208.9425246650582,101.98273359518886,129.88584280014038,2.2669356085902206,247.0,237.0,242.0
1133,1133,1134.0,353.0,4.0,103.90440857154655,228.59405149998383,150.31458716223838,232.61172226884645,94.94768857955931,1.6571497828715285,119.0,119.0,92.0
1134,1134,1135.0,354.0,4.0,129.13141432785403,278.99393766854735,197.4209634959204,232.62683051871628,55.824354887008674,0.9743187955800884,156.0,156.0,152.0
1135,1135,1136.0,354.0,4.0,134.97119992550435,287.59478318631994,203.26074909357072,241.22767603648887,55.824354887008674,0.9743187955800884,156.0,156.0,152.0
1136,1136,1137.0,354.0,4.0,137.30711416456447,291.03512139342894,205.59666333263084,244.6680142435979,55.824354887008674,0.9743187955800884,156.0,156.0,152.0
1137,1137,1138.0,355.0,4.0,309.2015396126466,291.0920462922097,328.27962133735167,286.5374708914862,76.57290458679198,1.3364493028549884,126.0,126.0,117.0
1138,1138,1139.0,355.0,4.0,311.0683992240926,298.9118971239819,330.14648094879766,294.35732172325834,76.57290458679198,1.3364493028549884,126.0,126.0,117.0
1139,1139,1140.0,356.0,4.0,402.2056882520454,70.04644825609158,419.79383232433474,48.53450842788931,39.26940411329269,0.6853803970731619,135.0,124.0,84.0
1140,1140,1141.0,356.0,4.0,406.2298825110118,73.33662612786078,423.81802658330116,51.82468629965851,39.26940411329269,0.6853803970731619,135.0,124.0,84.0
1141,1141,1142.0,357.0,4.0,427.0376676888633,404.0681037207849,438.48736228209333,410.38395574386874,118.88189792633058,2.074880539834288,244.0,232.0,237.0
1142,1142,1143.0,357.0,4.0,422.1836988705414,412.86762282473495,433.63339346377154,419.18347484781884,118.88189792633058,2.074880539834288,244.0,232.0,237.0
1143,1143,1144.0,357.0,4.0,417.3297300522195,421.66714192868506,428.7794246454496,427.9829939517689,118.88189792633058,2.074880539834288,244.0,232.0,237.0
1144,1144,1145.0,357.0,4.0,414.4173487612263,426.94685339105513,425.8670433544564,433.26270541413885,118.88189792633058,2.074880539834288,244.0,232.0,237.0
1145,1145,1146.0,358.0,4.0,254.1176941637026,441.11427592733213,267.52976969115065,450.45670938685515,124.85986590385436,2.1792157636208644,247.0,225.0,232.0
1146,1146,1147.0,358.0,4.0,248.260503738054,449.52290743729174,261.67257926550207,458.86534089681464,124.85986590385436,2.1792157636208644,247.0,225.0,232.0
1147,1147,1148.0,358.0,4.0,243.57475139753512,456.24981264525934,256.9868269249832,465.59224610478236,124.85986590385436,2.1792157636208644,247.0,225.0,232.0
1148,1148,1149.0,359.0,4.0,526.5374257470929,475.81036961307103,576.0115550045763,425.88854778606657,44.74193394184113,0.7808940609949327,250.0,243.0,248.0
1149,1149,1150.0,359.0,4.0,533.8647702038035,483.07200337358614,583.3388994612868,433.1501815465817,44.74193394184113,0.7808940609949327,250.0,243.0,248.0
1150,1150,1151.0,359.0,4.0,538.2611768778297,487.4289836298951,587.7353061353131,437.5071618028906,44.74193394184113,0.7808940609949327,250.0,243.0,248.0
1151,1151,1152.0,360.0,4.0,88.84963756532413,423.74398148111914,127.48055652360424,381.54894263223656,42.475107908248894,0.7413304831388249,253.0,248.0,248.0
1152,1152,1153.0,360.0,4.0,96.40791235609692,430.6638258247271,135.038831314377,388.46878697584435,42.475107908248894,0.7413304831388249,253.0,248.0,248.0
1153,1153,1154.0,360.0,4.0,102.45453218871513,436.19970129961337,141.08545114699518,394.0046624507307,42.475107908248894,0.7413304831388249,253.0,248.0,248.0
1154,1154,1155.0,361.0,4.0,555.6114390110662,202.5644846527544,600.662251538807,172.9022305093684,56.63838386535645,0.9885262814589026,132.0,125.0,148.0
1155,1155,1156.0,361.0,4.0,561.1295906392543,210.94541259233193,606.1804031669952,181.28315844894593,56.63838386535645,0.9885262814589026,132.0,125.0,148.0
1156,1156,1157.0,361.0,4.0,562.7850361277107,213.45969097420516,607.8358486554516,183.79743683081918,56.63838386535645,0.9885262814589026,132.0,125.0,148.0
1157,1157,1158.0,362.0,4.0,572.2797902076936,49.18442823599492,579.0985576402238,70.17043115843246,161.9999957084656,2.8274333133294083,158.0,109.0,72.0
1158,1158,1159.0,363.0,4.0,63.98388420508757,273.7732417660429,69.53991692789009,290.87294785099203,161.9999957084656,2.8274333133294083,200.0,197.0,211.0
1159,1159,1160.0,363.0,4.0,54.343843760912904,276.90548157711874,59.89987648371542,294.0051876620678,161.9999957084656,2.8274333133294083,200.0,197.0,211.0
1160,1160,1161.0,363.0,4.0,44.70380331673825,280.0377213881946,50.25983603954078,297.1374274731437,161.9999957084656,2.8274333133294083,200.0,197.0,211.0
1161,1161,1162.0,363.0,4.0,35.06376287256359,283.1699611992705,40.619795595366114,300.2696672842196,161.9999957084656,2.8274333133294083,200.0,197.0,211.0
1162,1162,1163.0,364.0,4.0,14.063523340795328,40.37138479518506,25.690773504322053,47.97622834418184,123.18683266639708,2.1500158251319346,241.0,233.0,201.0
1163,1163,1164.0,364.0,4.0,8.412278444369148,49.01172535219349,20.039528607895868,56.616568901190284,123.18683266639708,2.1500158251319346,241.0,233.0,201.0
1164,1164,1165.0,364.0,4.0,3.3261580375855866,56.78803185350108,14.953408201112307,64.39287540249786,123.18683266639708,2.1500158251319346,241.0,233.0,201.0
1165,1165,1166.0,365.0,4.0,377.5218386421389,167.54887135395037,446.86742210882295,130.8518986767444,62.1126651763916,1.084070514516858,118.0,110.0,148.0
1166,1166,1167.0,365.0,4.0,381.41190731272087,174.89986142225467,450.757490779405,138.20288874504874,62.1126651763916,1.084070514516858,118.0,110.0,148.0
1167,1167,1168.0,366.0,4.0,179.06874777953666,212.9124462435604,184.11968661844804,228.45763359351415,161.9999957084656,2.8274333133294083,172.0,169.0,153.0
1168,1168,1169.0,366.0,4.0,169.36129446512302,216.0665898295389,174.41223330403443,231.6117771794927,161.9999957084656,2.8274333133294083,172.0,169.0,153.0
1169,1169,1170.0,366.0,4.0,159.65384115070938,219.22073341551743,164.70477998962073,234.76592076547118,161.9999957084656,2.8274333133294083,172.0,169.0,153.0
1170,1170,1171.0,366.0,4.0,149.94638783629577,222.37487700149597,154.99732667520715,237.9200643514497,161.9999957084656,2.8274333133294083,172.0,169.0,153.0
1171,1171,1172.0,366.0,4.0,146.06340651053029,223.63653443588737,151.1143453494417,239.18172178584115,161.9999957084656,2.8274333133294083,172.0,169.0,153.0
1172,1172,1173.0,367.0,4.0,573.5324094658972,319.2285884149818,579.5493983653198,301.4206874692238,18.669242262840267,0.3258397463390393,102.0,99.0,166.0
1173,1173,1174.0,367.0,4.0,583.3056711791678,322.5308084474841,589.3226600785903,304.72290750172607,18.669242262840267,0.3258397463390393,102.0,99.0,166.0
1174,1174,1175.0,367.0,4.0,589.1696282071301,324.51214046698544,595.1866171065525,306.70423952122735,18.669242262840267,0.3258397463390393,102.0,99.0,166.0
1175,1175,1176.0,368.0,4.0,233.59106832999385,31.970417888956213,318.41803085313626,44.93641711355143,98.6905288696289,1.7224746693095419,245.0,249.0,244.0
1176,1176,1177.0,368.0,4.0,232.05952395937447,41.990182249470685,316.8864864825169,54.95618147406589,98.6905288696289,1.7224746693095419,245.0,249.0,244.0
1177,1177,1178.0,368.0,4.0,231.44690621112682,45.99808799367647,316.2738687342692,58.964087218271686,98.6905288696289,1.7224746693095419,245.0,249.0,244.0
1178,1178,1179.0,369.0,4.0,83.28613589592595,130.770747396704,125.1185319203423,147.21716620626574,111.46228551864624,1.945383874098372,94.0,89.0,128.0
1179,1179,1180.0,369.0,4.0,82.52537719702947,132.7057801561006,124.35777322144585,149.1521989656623,111.46228551864624,1.945383874098372,94.0,89.0,128.0
1180,1180,1181.0,370.0,4.0,276.5800401926124,260.4645441314088,290.65831737106214,281.5279157211612,146.2421357631683,2.5524067742158376,150.0,148.0,120.0
1181,1181,1182.0,370.0,4.0,268.2511401290403,266.03139097674585,282.32941730749013,287.0947625664984,146.2421357631683,2.5524067742158376,150.0,148.0,120.0
1182,1182,1183.0,370.0,4.0,259.9222400654682,271.59823782208287,274.000517243918,292.66160941183534,146.2421357631683,2.5524067742158376,150.0,148.0,120.0
1183,1183,1184.0,370.0,4.0,257.42357004639655,273.268291875684,271.5018472248464,294.3316634654365,146.2421357631683,2.5524067742158376,150.0,148.0,120.0
1184,1184,1185.0,371.0,4.0,395.58149267713026,289.25549516834303,406.69355572125016,255.05608221815484,18.000000268220898,0.3141592700403172,127.0,123.0,119.0
1185,1185,1186.0,371.0,4.0,405.31051833199666,292.41664727911746,416.42258137611674,258.21723432892935,18.000000268220898,0.3141592700403172,127.0,123.0,119.0
1186,1186,1187.0,371.0,4.0,410.17503115942986,293.9972233345047,421.2870942035499,259.79781038431656,18.000000268220898,0.3141592700403172,127.0,123.0,119.0
1187,1187,1188.0,372.0,4.0,390.2830838777958,15.277138158993838,426.0623754971804,31.361656451956254,114.20621752738951,1.9932745221018044,253.0,243.0,245.0
1188,1188,1189.0,372.0,4.0,386.0575449403349,24.676660553060497,421.83683655971964,40.76117884602292,114.20621752738951,1.9932745221018044,253.0,243.0,245.0
1189,1189,1190.0,372.0,4.0,384.78988325909665,27.496517271280492,420.5691748784813,43.581035564242924,114.20621752738951,1.9932745221018044,253.0,243.0,245.0
1190,1190,1191.0,373.0,4.0,310.03094497994823,410.9376234352883,359.2604818904789,386.9645128154648,64.03549253940582,1.1176301829488964,255.0,249.0,255.0
1191,1191,1192.0,373.0,4.0,314.4424324993426,419.9967518525572,363.67196940987327,396.02364123273367,64.03549253940582,1.1176301829488964,255.0,249.0,255.0
1192,1192,1193.0,373.0,4.0,318.8539200187371,429.05588026982605,368.08345692926775,405.0827696500026,64.03549253940582,1.1176301829488964,255.0,249.0,255.0
1193,1193,1194.0,373.0,4.0,322.8242587861921,437.209095845368,372.0537956967228,413.2359852255445,64.03549253940582,1.1176301829488964,255.0,249.0,255.0
1194,1194,1195.0,374.0,4.0,277.7187065730104,442.6817785324537,308.15769242863996,458.54573305734925,117.52727508544922,2.051237911138189,238.0,244.0,235.0
1195,1195,1196.0,374.0,4.0,273.042087053454,451.6550490486133,303.48107290908354,467.5190035735088,117.52727508544922,2.051237911138189,238.0,244.0,235.0
1196,1196,1197.0,374.0,4.0,268.3654675338975,460.6283195647728,298.80445338952705,476.49227408966834,117.52727508544922,2.051237911138189,238.0,244.0,235.0
1197,1197,1198.0,374.0,4.0,263.68884801434103,469.60159008093217,294.12783386997063,485.4655446058277,117.52727508544922,2.051237911138189,238.0,244.0,235.0
1198,1198,1199.0,374.0,4.0,261.3505382545628,474.088225339012,291.78952411019236,489.9521798639075,117.52727508544922,2.051237911138189,238.0,244.0,235.0
1199,1199,1200.0,375.0,4.0,524.8469838611966,458.55689886102806,546.7279293375055,486.05587457179087,141.49072051048282,2.4694789339269967,230.0,243.0,233.0
1200,1200,1201.0,375.0,4.0,516.9949624408906,464.8047553042511,538.8759079171996,492.303731015014,141.49072051048282,2.4694789339269967,230.0,243.0,233.0
1201,1201,1202.0,375.0,4.0,514.6393560147989,466.679112237218,536.5203014911078,494.1780879479808,141.49072051048282,2.4694789339269967,230.0,243.0,233.0
1202,1202,1203.0,376.0,4.0,47.499825526423045,424.65007674933474,80.7735770802259,440.3146681608575,115.21008253097534,2.0107952716599216,246.0,226.0,245.0
1203,1203,1204.0,376.0,4.0,43.225771855248624,433.72875593388494,76.49952340905149,449.39334734540773,115.21008253097534,2.0107952716599216,246.0,226.0,245.0
1204,1204,1205.0,376.0,4.0,41.9435557538963,436.4523596892501,75.21730730769913,452.1169511007728,115.21008253097534,2.0107952716599216,246.0,226.0,245.0
1205,1205,1206.0,377.0,4.0,568.1910673012882,164.59882565199595,591.4851155508118,139.38802976539128,42.73704171180725,0.7459020904331901,91.0,89.0,123.0
1206,1206,1207.0,377.0,4.0,575.7045387375873,171.5410565496554,598.9985869871109,146.33026066305078,42.73704171180725,0.7459020904331901,91.0,89.0,123.0
1207,1207,1208.0,377.0,4.0,579.4612744557371,175.01217199848514,602.7553227052606,149.80137611188053,42.73704171180725,0.7459020904331901,91.0,89.0,123.0
1208,1208,1209.0,378.0,4.0,483.90169136678816,21.198300031129328,494.5861904298942,37.64697289996258,146.99361562728882,2.56552257210718,138.0,134.0,200.0
1209,1209,1210.0,378.0,4.0,482.9981665964866,21.78519902527687,493.6826656595926,38.233871894110116,146.99361562728882,2.56552257210718,138.0,134.0,200.0
1210,1210,1211.0,379.0,4.0,114.99083333009442,273.82791979087744,156.63006976690735,271.980403921192,87.45947599411011,1.5264558181661618,158.0,149.0,159.0
1211,1211,1212.0,379.0,4.0,115.44326953124755,284.02490822356566,157.08250596806053,282.1773923538802,87.45947599411011,1.5264558181661618,158.0,149.0,159.0
1212,1212,1213.0,379.0,4.0,115.5337567714782,286.06430591010326,157.1729932082912,284.21679004041783,87.45947599411011,1.5264558181661618,158.0,149.0,159.0
1213,1213,1214.0,380.0,4.0,11.708486200458715,29.245821550170763,26.25933867282502,36.69145955016891,117.09872245788573,2.043758256769133,243.0,244.0,255.0
1214,1214,1215.0,380.0,4.0,9.84128447853556,32.89485428475428,24.39213695090187,40.34049228475243,117.09872245788573,2.043758256769133,243.0,244.0,255.0
1215,1215,1216.0,381.0,4.0,418.8487151047855,149.4935105262381,425.9200294792615,171.25677281617334,161.9999957084656,2.8274333133294083,146.0,142.0,169.0
1216,1216,1217.0,381.0,4.0,409.2477031644335,152.61306920447564,416.31901753890935,174.37633149441086,161.9999957084656,2.8274333133294083,146.0,142.0,169.0
1217,1217,1218.0,381.0,4.0,399.6466912240813,155.73262788271313,406.7180055985573,177.4958901726484,161.9999957084656,2.8274333133294083,146.0,142.0,169.0
1218,1218,1219.0,381.0,4.0,390.04567928372927,158.85218656095066,397.11699365820516,180.61544885088588,161.9999957084656,2.8274333133294083,146.0,142.0,169.0
1219,1219,1220.0,381.0,4.0,380.44466734337715,161.97174523918818,387.51598171785315,183.7350075291234,161.9999957084656,2.8274333133294083,146.0,142.0,169.0
1220,1220,1221.0,381.0,4.0,370.84365540302514,165.09130391742568,377.91496977750097,186.8545662073609,161.9999957084656,2.8274333133294083,146.0,142.0,169.0
1221,1221,1222.0,381.0,4.0,361.242643462673,168.21086259566317,368.31395783714896,189.97412488559846,161.9999957084656,2.8274333133294083,146.0,142.0,169.0
1222,1222,1223.0,381.0,4.0,355.48203629846176,170.08259780260568,362.5533506729377,191.84586009254096,161.9999957084656,2.8274333133294083,146.0,142.0,169.0
1223,1223,1224.0,382.0,4.0,258.6548553148156,235.58722718651643,265.95255818262314,214.76292789908092,19.31258887052536,0.3370682628746804,101.0,99.0,64.0
1224,1224,1225.0,382.0,4.0,261.64344808648843,236.6345547215036,268.94115095429595,215.8102554340681,19.31258887052536,0.3370682628746804,101.0,99.0,64.0
1225,1225,1226.0,383.0,4.0,522.1916693454953,313.60400877357426,559.6663433086178,316.5957937585736,94.56451892852785,1.650462210867311,143.0,142.0,191.0
1226,1226,1227.0,383.0,4.0,522.1059274681784,314.6779993556345,559.5806014313009,317.66978434063384,94.56451892852785,1.650462210867311,143.0,142.0,191.0
1227,1227,1228.0,384.0,4.0,204.85304700586914,11.287194790368199,238.38950632767532,44.78588343399055,134.96771693229678,2.355631044368279,247.0,241.0,254.0
1228,1228,1229.0,384.0,4.0,197.6897541979397,18.458564404833645,231.22621351974587,51.95725304845599,134.96771693229678,2.355631044368279,247.0,241.0,254.0
1229,1229,1230.0,384.0,4.0,190.5264613900103,25.62993401929909,224.06292071181642,59.12862266292143,134.96771693229678,2.355631044368279,247.0,241.0,254.0
1230,1230,1231.0,384.0,4.0,189.09380282842443,27.064207942192176,222.63026215023052,60.56289658581451,134.96771693229678,2.355631044368279,247.0,241.0,254.0
1231,1231,1232.0,385.0,4.0,83.42642778414505,227.57110755172116,95.04057712830699,239.07225392550004,134.7199022769928,2.3513058626985295,183.0,169.0,163.0
1232,1232,1233.0,385.0,4.0,78.36610976983906,232.68114504164419,89.98025911400103,244.18229141542312,134.7199022769928,2.3513058626985295,183.0,169.0,163.0
1233,1233,1234.0,386.0,4.0,202.6967366107345,341.18334066610197,257.63224836359797,328.4546733345111,76.9546526670456,1.3431120637685812,164.0,155.0,188.0
1234,1234,1235.0,386.0,4.0,203.37906048664328,344.12817458529946,258.31457223950684,331.3995072537085,76.9546526670456,1.3431120637685812,164.0,155.0,188.0
1235,1235,1236.0,387.0,4.0,338.9240130858787,256.899974964174,364.1593260986176,292.1042931110496,144.36612367630002,2.5196641864927765,111.0,122.0,117.0
1236,1236,1237.0,387.0,4.0,333.79097336208787,260.57946290642764,359.02628637482667,295.78378105330313,144.36612367630002,2.5196641864927765,111.0,122.0,117.0
1237,1237,1238.0,388.0,4.0,382.8936489306852,4.439459504114332,424.91385439796477,-6.070886423825423,75.95696210861206,1.325699078607855,251.0,251.0,246.0
1238,1238,1239.0,388.0,4.0,385.3774455600776,14.369641195713365,427.39765102735686,3.859295267773609,75.95696210861206,1.325699078607855,251.0,251.0,246.0
1239,1239,1240.0,388.0,4.0,387.8612421894698,24.2998228873124,429.8814476567492,13.789476959372644,75.95696210861206,1.325699078607855,251.0,251.0,246.0
1240,1240,1241.0,388.0,4.0,390.09665915592285,33.23698640975152,432.1168646232023,22.72664048181177,75.95696210861206,1.325699078607855,251.0,251.0,246.0
1241,1241,1242.0,389.0,4.0,312.0201444973508,473.53463630340934,329.18056100310315,473.797949084898,90.879088640213,1.5861393179834935,251.0,239.0,255.0
1242,1242,1243.0,389.0,4.0,311.8659610809307,483.5829584133005,329.02637758668305,483.846271194789,90.879088640213,1.5861393179834935,251.0,239.0,255.0
